240.989959061146	3.12163901329041
241.489938229322	3.1139543056488
241.989917397499	3.10519337654114
242.489896565676	3.09521269798279
242.989875733852	3.08422708511353
243.489854902029	3.07314991950989
243.989834070206	3.06167149543762
244.489813238382	3.04988074302673
244.989792406559	3.0385639667511
245.489771574736	3.027592420578
245.989750742912	3.01725816726685
246.489729911089	3.00759029388428
246.989709079266	2.99867129325867
247.489688247442	2.99016618728638
247.989667415619	2.98208093643188
248.489646583796	2.97434186935425
248.989625751972	2.96616578102112
249.489604920149	2.9583535194397
249.989584088326	2.95060229301453
250.489563256502	2.94217610359192
250.989542424679	2.93344211578369
251.489521592855	2.92469906806946
251.989500761032	2.91487503051758
252.489479929209	2.90485072135925
252.989459097385	2.89353919029236
253.489438265562	2.88420224189758
253.989417433739	2.87472724914551
254.489396601915	2.86515259742737
254.989375770092	2.8557300567627
255.489354938269	2.84663152694702
255.989334106445	2.83761191368103
256.489313274622	2.82826590538025
256.989292442799	2.81894207000732
257.489271610975	2.80961751937866
257.989250779152	2.80033135414124
258.489229947329	2.79049038887024
258.989209115505	2.78059887886047
259.489188283682	2.77018547058105
259.989167451859	2.75931310653687
260.489146620035	2.74823093414307
260.989125788212	2.73687934875488
261.489104956388	2.72497987747192
261.989084124565	2.71338224411011
262.489063292742	2.7015106678009
262.989042460918	2.68932008743286
263.489021629095	2.67756748199463
263.989000797272	2.6662175655365
264.488979965448	2.65515089035034
264.988959133625	2.64444041252136
265.488938301802	2.63408780097961
265.988917469978	2.62404084205627
266.488896638155	2.61434817314148
266.988875806332	2.60497903823853
267.488854974508	2.59576654434204
267.988834142685	2.58697605133057
268.488813310862	2.57832384109497
268.988792479038	2.56997132301331
269.488771647215	2.5618360042572
269.988750815392	2.55400133132935
270.488729983568	2.54623246192932
270.988709151745	2.53860974311829
271.488688319922	2.53102469444275
271.988667488098	2.52342987060547
272.488646656275	2.51574230194092
272.988625824451	2.50799322128296
273.488604992628	2.5004096031189
273.988584160805	2.49257516860962
274.488563328981	2.48434281349182
274.988542497158	2.47622656822205
275.488521665335	2.46787023544312
275.988500833511	2.45918273925781
276.488480001688	2.45040082931519
276.988459169865	2.44150996208191
277.488438338041	2.43228101730347
277.988417506218	2.42286133766174
278.488396674395	2.41300296783447
278.988375842571	2.40336966514587
279.488355010748	2.39392900466919
279.988334178925	2.38435029983521
280.488313347101	2.3748676776886
280.988292515278	2.3659884929657
281.488271683455	2.35767030715942
281.988250851631	2.34943056106567
282.488230019808	2.34169054031372
282.988209187984	2.33417415618896
283.488188356161	2.32665133476257
283.988167524338	2.31927442550659
284.488146692514	2.31198620796204
284.988125860691	2.30438947677612
285.488105028868	2.29661774635315
285.988084197044	2.28862881660461
286.488063365221	2.28060960769653
286.988042533398	2.2719464302063
287.488021701574	2.26334571838379
287.988000869751	2.25465440750122
288.487980037928	2.24565625190735
288.987959206104	2.23618078231812
289.487938374281	2.22741532325745
289.987917542458	2.21889424324036
290.487896710634	2.21020770072937
290.987875878811	2.20147681236267
291.487855046988	2.19297981262207
291.987834215164	2.1848201751709
292.487813383341	2.17657828330994
292.987792551518	2.16858911514282
293.487771719694	2.16064429283142
293.987750887871	2.15276598930359
294.487730056047	2.14476943016052
294.987709224224	2.13669371604919
295.487688392401	2.12865781784058
295.987667560577	2.12069821357727
296.487646728754	2.11244344711304
296.987625896931	2.10422945022583
297.487605065107	2.09596729278564
297.987584233284	2.08771300315857
298.487563401461	2.079585313797
298.987542569637	2.07179665565491
299.487521737814	2.06386661529541
299.987500905991	2.05641794204712
300.487480074167	2.04901099205017
300.987459242344	2.04196643829346
301.487438410521	2.03487396240234
301.987417578697	2.02795648574829
302.487396746874	2.02083253860474
302.98737591505	2.01386404037476
303.487355083227	2.00688242912292
303.987334251404	1.9997615814209
304.48731341958	1.99246919155121
304.987292587757	1.98496198654175
305.487271755934	1.97725391387939
305.98725092411	1.9687647819519
306.487230092287	1.96019172668457
306.987209260464	1.9508661031723
307.48718842864	1.94118225574493
307.987167596817	1.93104887008667
308.487146764994	1.92059087753296
308.98712593317	1.90975725650787
309.487105101347	1.89895677566528
309.987084269524	1.88801574707031
310.4870634377	1.87729847431183
310.987042605877	1.8665486574173
311.487021774054	1.85639297962189
311.98700094223	1.84679853916168
312.486980110407	1.83744978904724
312.986959278584	1.82894825935364
313.48693844676	1.82196497917175
313.986917614937	1.81511068344116
314.486896783113	1.80885195732117
314.98687595129	1.80333614349365
315.486855119467	1.79826736450195
315.986834287643	1.79347062110901
316.48681345582	1.78895080089569
316.986792623997	1.78464472293854
317.486771792173	1.78023552894592
317.98675096035	1.77576589584351
318.486730128527	1.77105617523193
318.986709296703	1.76600551605225
319.48668846488	1.76081919670105
319.986667633057	1.75521886348724
320.486646801233	1.7492858171463
320.98662596941	1.74316227436066
321.486605137587	1.73685467243195
321.986584305763	1.73026847839355
322.48656347394	1.72379863262177
322.986542642117	1.71725797653198
323.486521810293	1.71066427230835
323.98650097847	1.70453560352325
324.486480146647	1.69853079319
324.986459314823	1.6927707195282
325.486438483	1.68730568885803
325.986417651176	1.68221271038055
326.486396819353	1.67719638347626
326.98637598753	1.67253839969635
327.486355155706	1.6682813167572
327.986334323883	1.66400587558746
328.48631349206	1.65971720218658
328.986292660236	1.65566420555115
329.486271828413	1.6515017747879
329.98625099659	1.64723908901215
330.486230164766	1.6428736448288
330.986209332943	1.63840103149414
331.48618850112	1.63373565673828
331.986167669296	1.62897312641144
332.486146837473	1.62410402297974
332.98612600565	1.61904811859131
333.486105173826	1.61393928527832
333.986084342003	1.60883235931396
334.48606351018	1.60365700721741
334.986042678356	1.59867215156555
335.486021846533	1.59382951259613
335.98600101471	1.58904623985291
336.485980182886	1.58470118045807
336.985959351063	1.58064424991608
337.485938519239	1.57673645019531
337.985917687416	1.57301259040833
338.485896855593	1.56952977180481
338.985876023769	1.56583058834076
339.485855191946	1.56211817264557
339.985834360123	1.55835175514221
340.485813528299	1.55457317829132
340.985792696476	1.55044889450073
341.485771864653	1.54611074924469
341.985751032829	1.54139018058777
342.485730201006	1.53625500202179
342.985709369183	1.5307537317276
343.485688537359	1.52468156814575
343.985667705536	1.51808393001556
344.485646873713	1.51129186153412
344.985626041889	1.50398790836334
345.485605210066	1.49622619152069
345.985584378242	1.48832440376282
346.485563546419	1.48038756847382
346.985542714596	1.4724212884903
347.485521882772	1.46455132961273
347.985501050949	1.45690941810608
348.485480219126	1.44926261901855
348.985459387302	1.44187569618225
349.485438555479	1.43497860431671
349.985417723656	1.4284725189209
350.485396891832	1.42226541042328
350.985376060009	1.41662299633026
351.485355228186	1.41135931015015
351.985334396362	1.40623569488525
352.485313564539	1.40153932571411
352.985292732716	1.39697921276093
353.485271900892	1.39225292205811
353.985251069069	1.38770604133606
354.485230237246	1.38304448127747
354.985209405422	1.37835574150085
355.485188573599	1.37320423126221
355.985167741775	1.36792623996735
356.485146909952	1.3622739315033
356.985126078129	1.35597050189972
357.485105246305	1.34946930408478
357.985084414482	1.34265208244324
358.485063582659	1.33512592315674
358.985042750835	1.32732331752777
359.485021919012	1.31936693191528
359.985001087189	1.31117379665375
360.484980255365	1.3030378818512
360.984959423542	1.29477965831757
361.484938591719	1.28675413131714
361.984917759895	1.27872657775879
362.484896928072	1.27088499069214
362.984876096249	1.26330232620239
363.484855264425	1.25619828701019
363.984834432602	1.24963843822479
364.484813600779	1.24359738826752
364.984792768955	1.23779535293579
365.484771937132	1.2326580286026
365.984751105309	1.22788941860199
366.484730273485	1.22343111038208
366.984709441662	1.21937942504883
367.484688609838	1.21524393558502
367.984667778015	1.21123206615448
368.484646946192	1.20728588104248
368.984626114368	1.20326435565948
369.484605282545	1.19890999794006
369.984584450722	1.19440770149231
370.484563618898	1.18953347206116
370.984542787075	1.18414378166199
371.484521955252	1.17833542823792
371.984501123428	1.17210018634796
372.484480291605	1.16519057750702
372.984459459782	1.15800046920776
373.484438627958	1.1505081653595
373.984417796135	1.14264893531799
374.484396964312	1.13441324234009
374.984376132488	1.12626111507416
375.484355300665	1.1179381608963
375.984334468842	1.10932195186615
376.484313637018	1.10117137432098
376.984292805195	1.09306001663208
377.484271973372	1.08521842956543
377.984251141548	1.0778181552887
378.484230309725	1.07077753543854
378.984209477901	1.06415116786957
379.484188646078	1.05802047252655
379.984167814255	1.05241274833679
380.484146982431	1.0472766160965
380.984126150608	1.04245710372925
381.484105318785	1.03821277618408
381.984084486961	1.03421878814697
382.484063655138	1.03036189079285
382.984042823315	1.02666366100311
383.484021991491	1.02315306663513
383.984001159668	1.01951932907104
384.483980327845	1.01569592952728
384.983959496021	1.01166963577271
385.483938664198	1.00739467144012
385.983917832375	1.00279235839844
386.483897000551	0.997897505760193
386.983876168728	0.992374897003174
387.483855336905	0.986623346805572
387.983834505081	0.980409681797028
388.483813673258	0.973816215991974
388.983792841434	0.966897904872894
389.483772009611	0.959666252136231
389.983751177788	0.951989591121674
390.483730345964	0.944137036800385
390.983709514141	0.936484456062317
391.483688682318	0.928605616092682
391.983667850494	0.920860111713409
392.483647018671	0.913420438766479
392.983626186848	0.906070172786713
393.483605355024	0.898984789848328
393.983584523201	0.892176687717438
394.483563691378	0.88578873872757
394.983542859554	0.879617810249329
395.483522027731	0.874054968357086
395.983501195908	0.868730425834656
396.483480364084	0.863646805286407
396.983459532261	0.858919858932495
397.483438700438	0.854590833187103
397.983417868614	0.85059666633606
398.483397036791	0.846717238426209
398.983376204967	0.842934787273407
399.483355373144	0.839106023311615
399.983334541321	0.835227191448212
400.483313709497	0.831544399261475
400.983292877674	0.827776193618774
401.483272045851	0.823683202266693
401.983251214027	0.819171547889709
402.483230382204	0.81458580493927
402.983209550381	0.809608399868012
403.483188718557	0.804357767105103
403.983167886734	0.798489034175873
404.483147054911	0.792436718940735
404.983126223087	0.785807251930237
405.483105391264	0.77889096736908
405.983084559441	0.771775782108307
406.483063727617	0.764590919017792
406.983042895794	0.756865918636322
407.483022063971	0.749121487140655
407.983001232147	0.741379678249359
408.482980400324	0.733512938022614
408.982959568501	0.725803434848785
409.482938736677	0.718240857124329
409.982917904854	0.711051404476166
410.48289707303	0.704190611839294
410.982876241207	0.697523772716522
411.482855409384	0.691207945346832
411.98283457756	0.685176074504852
412.482813745737	0.67943799495697
412.982792913914	0.674175679683685
413.48277208209	0.669023275375366
413.982751250267	0.663973689079285
414.482730418444	0.659219205379486
414.98270958662	0.654653668403625
415.482688754797	0.65002316236496
415.982667922974	0.645802676677704
416.48264709115	0.641667902469635
416.982626259327	0.637309491634369
417.482605427504	0.633068561553955
417.98258459568	0.628677308559418
418.482563763857	0.624024331569672
418.982542932034	0.619177103042602
419.48252210021	0.614007115364075
419.982501268387	0.608744502067566
420.482480436564	0.602916836738586
420.98245960474	0.597042262554169
421.482438772917	0.59102600812912
421.982417941093	0.584635317325592
422.48239710927	0.578027188777924
422.982376277447	0.571328222751617
423.482355445623	0.564255058765411
423.9823346138	0.557140827178955
424.482313781977	0.550209164619446
424.982292950153	0.543231785297394
425.48227211833	0.536004424095154
425.982251286507	0.529024004936218
426.482230454683	0.522421479225159
426.98220962286	0.515732228755951
427.482188791037	0.509166657924652
427.982167959213	0.502634644508362
428.48214712739	0.496158719062805
428.982126295567	0.489542126655579
429.482105463743	0.483252614736557
429.98208463192	0.477221190929413
430.482063800097	0.470835626125336
430.982042968273	0.464575290679932
431.48202213645	0.45869767665863
431.982001304626	0.452739387750626
432.481980472803	0.446591794490814
432.98195964098	0.440625071525574
433.481938809156	0.434557676315308
433.981917977333	0.428752481937408
434.48189714551	0.4233118891716
434.981876313686	0.417751044034958
435.481855481863	0.412159502506256
435.98183465004	0.406637012958527
436.481813818216	0.401398122310638
436.981792986393	0.396423578262329
437.48177215457	0.391290187835693
437.981751322746	0.386226296424866
438.481730490923	0.381488114595413
438.9817096591	0.376680731773376
439.481688827276	0.37211486697197
439.981667995453	0.367699146270752
440.48164716363	0.36336362361908
440.981626331806	0.359038919210434
441.481605499983	0.354768335819244
441.981584668159	0.35022634267807
442.481563836336	0.345717370510101
442.981543004513	0.340929567813873
443.481522172689	0.336215972900391
443.981501340866	0.331613570451736
444.481480509043	0.32651475071907
444.981459677219	0.321200907230377
445.481438845396	0.315467208623886
445.981418013573	0.309387981891632
446.481397181749	0.303174883127213
446.981376349926	0.296411961317062
447.481355518103	0.289296358823776
447.981334686279	0.282021701335907
448.481313854456	0.27465558052063
448.981293022633	0.267332524061203
449.481272190809	0.25998243689537
449.981251358986	0.252809822559357
450.481230527163	0.245682656764984
450.981209695339	0.238702312111855
451.481188863516	0.232111677527428
451.981168031692	0.22588261961937
452.481147199869	0.219875916838646
452.981126368046	0.214175194501877
453.481105536222	0.208906590938568
453.981084704399	0.203898340463638
454.481063872576	0.199337273836136
454.981043040752	0.195317149162292
455.481022208929	0.191523104906082
455.981001377106	0.188054665923119
456.480980545282	0.184919506311417
456.980959713459	0.181932538747787
