84.9964585900307	12.8815946578979
85.4964377582073	12.8020858764648
85.996416926384	12.716724395752
86.4963960945606	12.6317586898804
86.9963752627373	12.551139831543
87.4963544309139	12.4895887374878
87.9963335990906	12.431004524231
88.4963127672672	12.391770362854
88.9962919354439	12.3519334793091
89.4962711036205	12.312952041626
89.9962502717972	12.2556838989258
90.4962294399738	12.1834278106689
90.9962086081505	12.0956926345825
91.4961877763271	11.995174407959
91.9961669445038	11.9010457992554
92.4961461126804	11.8039922714233
92.9961252808571	11.7346382141113
93.4961044490337	11.6733160018921
93.9960836172104	11.6375379562378
94.496062785387	11.6175308227539
94.9960419535637	11.6109981536865
95.4960211217403	11.6156454086304
95.996000289917	11.6088647842407
96.4959794580936	11.5950126647949
96.9959586262703	11.5605669021606
97.495937794447	11.5149602890015
97.9959169626236	11.4557580947876
98.4958961308002	11.392505645752
98.9958752989769	11.3354864120483
99.4958544671535	11.2804756164551
99.9958336353302	11.2393493652344
100.495812803507	11.2087259292603
100.995791971684	11.1889095306396
101.49577113986	11.1737356185913
101.995750308037	11.1535005569458
102.495729476213	11.1240653991699
102.99570864439	11.0810441970825
103.495687812567	11.0236730575562
103.995666980743	10.9538135528564
104.49564614892	10.8753299713135
104.995625317097	10.7957897186279
105.495604485273	10.722264289856
105.99558365345	10.6552705764771
106.495562821627	10.6009130477905
106.995541989803	10.5569477081299
107.49552115798	10.5240812301636
107.995500326157	10.4903373718262
108.495479494333	10.4521484375
108.99545866251	10.4173612594604
109.495437830687	10.3778104782104
109.995416998863	10.341420173645
110.49539616704	10.2999124526978
110.995375335217	10.2539625167847
111.495354503393	10.2056255340576
111.99533367157	10.1588201522827
112.495312839746	10.1158304214478
112.995292007923	10.0817403793335
113.4952711761	10.0517911911011
113.995250344276	10.0249938964844
114.495229512453	10.0008230209351
114.99520868063	9.97452354431152
115.495187848806	9.94622039794922
115.995167016983	9.91393089294434
116.49514618516	9.87428665161133
116.995125353336	9.83543014526367
117.495104521513	9.79017353057861
117.99508368969	9.75261402130127
118.495062857866	9.71660709381103
118.995042026043	9.68690776824951
119.49502119422	9.66329288482666
119.995000362396	9.64154529571533
120.494979530573	9.62470436096191
120.99495869875	9.60427570343018
121.494937866926	9.5858039855957
121.994917035103	9.56057548522949
122.494896203279	9.53582668304443
122.994875371456	9.50770092010498
123.494854539633	9.476881980896
123.994833707809	9.4484052658081
124.494812875986	9.41702938079834
124.994792044163	9.39104270935059
125.494771212339	9.36264133453369
125.994750380516	9.33548069000244
126.494729548693	9.30854320526123
126.994708716869	9.28017902374268
127.494687885046	9.25109386444092
127.994667053223	9.21920680999756
128.494646221399	9.188889503479
128.994625389576	9.15826320648193
129.494604557753	9.12807941436768
129.994583725929	9.10038757324219
130.494562894106	9.07398796081543
130.994542062283	9.04997730255127
131.494521230459	9.02302932739258
131.994500398636	8.99434566497803
132.494479566813	8.96513271331787
132.994458734989	8.94253540039063
133.494437903166	8.91691112518311
133.994417071342	8.88938999176025
134.494396239519	8.86101055145264
134.994375407696	8.83065605163574
135.494354575872	8.80189418792725
135.994333744049	8.77342891693115
136.494312912226	8.74450302124023
136.994292080402	8.71839618682861
137.494271248579	8.69382667541504
137.994250416756	8.67141723632813
138.494229584932	8.64901065826416
138.994208753109	8.62605285644531
139.494187921286	8.60260486602783
139.994167089462	8.57614517211914
140.494146257639	8.54730415344238
140.994125425816	8.51413440704346
141.494104593992	8.47682094573975
141.994083762169	8.43841075897217
142.494062930346	8.39777660369873
142.994042098522	8.3574857711792
143.494021266699	8.32003593444824
143.994000434875	8.28390502929688
144.493979603052	8.25038242340088
144.993958771229	8.21973991394043
145.493937939405	8.1909236907959
145.993917107582	8.16214656829834
146.493896275759	8.13308906555176
146.993875443935	8.10093688964844
147.493854612112	8.06791973114014
147.993833780289	8.03213691711426
148.493812948465	7.99396324157715
148.993792116642	7.95685529708862
149.493771284819	7.91782331466675
149.993750452995	7.8820481300354
150.493729621172	7.84831047058105
150.993708789349	7.81865358352661
151.493687957525	7.79204082489014
151.993667125702	7.7675404548645
152.493646293879	7.74550294876099
152.993625462055	7.72151041030884
153.493604630232	7.69776105880737
153.993583798409	7.67214107513428
154.493562966585	7.64397764205933
154.993542134762	7.61454439163208
155.493521302938	7.58280897140503
155.993500471115	7.55235624313354
156.493479639292	7.52206754684448
156.993458807468	7.49578189849854
157.493437975645	7.47360181808472
157.993417143822	7.45589590072632
158.493396311998	7.4433798789978
158.993375480175	7.43416690826416
159.493354648352	7.42933797836304
159.993333816528	7.42502498626709
160.493312984705	7.42105007171631
160.993292152882	7.41675567626953
161.493271321058	7.4101243019104
161.993250489235	7.40290641784668
162.493229657412	7.39316892623901
162.993208825588	7.38361167907715
163.493187993765	7.37480115890503
163.993167161942	7.36747121810913
164.493146330118	7.36252164840698
164.993125498295	7.35996580123901
165.493104666471	7.35968685150146
165.993083834648	7.36204481124878
166.493063002825	7.36553382873535
166.993042171001	7.36877584457398
167.493021339178	7.3714861869812
167.993000507355	7.34582233428955
168.492979675531	7.35000419616699
168.992958843708	7.34889364242554
169.492938011885	7.34026145935059
169.992917180061	7.32705020904541
170.492896348238	7.3078293800354
170.992875516415	7.28730487823486
171.492854684591	7.2652006149292
171.992833852768	7.24320983886719
172.492813020945	7.22324991226196
172.992792189121	7.20486497879028
173.492771357298	7.18855905532837
173.992750525475	7.17295742034912
174.492729693651	7.15787982940674
174.992708861828	7.14105319976807
175.492688030005	7.11991500854492
175.992667198181	7.09649085998535
176.492646366358	7.06808090209961
176.992625534534	7.03736448287964
177.492604702711	7.0046911239624
177.992583870888	6.97154855728149
178.492563039064	6.93991851806641
178.992542207241	6.91039991378784
179.492521375418	6.88460636138916
179.992500543594	6.86163806915283
180.492479711771	6.84264898300171
180.992458879948	6.82680082321167
181.492438048124	6.81309843063354
181.992417216301	6.80151128768921
182.492396384478	6.79049682617187
182.992375552654	6.77992963790894
183.492354720831	6.76719903945923
183.992333889008	6.75276756286621
184.492313057184	6.73595142364502
184.992292225361	6.71790027618408
185.492271393538	6.69820499420166
185.992250561714	6.67819499969482
186.492229729891	6.65969562530518
186.992208898067	6.64184761047363
187.492188066244	6.62790632247925
187.992167234421	6.61596345901489
188.492146402597	6.60604333877564
188.992125570774	6.59759283065796
189.492104738951	6.58827304840088
189.992083907127	6.57853412628174
190.492063075304	6.56386232376099
190.992042243481	6.5449857711792
191.492021411657	6.51920890808105
191.992000579834	6.48497819900513
192.491979748011	6.48045969009399
192.991958916187	6.45590257644653
193.491938084364	6.43089818954468
193.991917252541	6.40515041351318
194.491896420717	6.38067865371704
194.991875588894	6.35817241668701
195.491854757071	6.33682298660278
195.991833925247	6.31804609298706
196.491813093424	6.30075597763062
196.9917922616	6.28588676452637
197.491771429777	6.27125787734985
197.991750597954	6.25707578659058
198.49172976613	6.24212694168091
198.991708934307	6.22470808029175
199.491688102484	6.20547199249268
199.99166727066	6.18348026275635
200.491646438837	6.15963745117187
200.991625607014	6.13437604904175
201.49160477519	6.10896253585815
201.991583943367	6.08415269851685
202.491563111544	6.0607738494873
202.99154227972	6.03950357437134
203.491521447897	6.01983785629272
203.991500616074	6.00288105010986
204.49147978425	5.98710536956787
204.991458952427	5.97247552871704
205.491438120604	5.95882940292358
205.99141728878	5.94471549987793
206.491396456957	5.93090152740478
206.991375625134	5.91539144515991
207.49135479331	5.89834547042847
207.991333961487	5.8801007270813
208.491313129663	5.86008548736572
208.99129229784	5.83966541290283
209.491271466017	5.81738901138306
209.991250634193	5.79545211791992
210.49122980237	5.77433204650879
210.991208970547	5.75392532348633
211.491188138723	5.73706531524658
211.9911673069	5.72160911560059
212.491146475077	5.70866107940674
212.991125643253	5.69765949249268
213.49110481143	5.68814086914063
213.991083979607	5.67934703826904
214.491063147783	5.66867113113403
214.99104231596	5.65745067596436
215.491021484137	5.64372873306274
215.991000652313	5.62838840484619
216.49097982049	5.61150407791138
216.990958988667	5.5926079750061
217.490938156843	5.57343292236328
217.99091732502	5.55340385437012
218.490896493196	5.53381681442261
218.990875661373	5.51487016677856
219.49085482955	5.49697208404541
219.990833997726	5.4803352355957
220.490813165903	5.46529102325439
220.99079233408	5.45225954055786
221.490771502256	5.4398307800293
221.990750670433	5.42822456359863
222.49072983861	5.41620016098022
222.990709006786	5.40327310562134
223.490688174963	5.38900184631348
223.99066734314	5.37311172485352
224.490646511316	5.35634422302246
224.990625679493	5.33778238296509
225.49060484767	5.31934213638306
225.990584015846	5.30032825469971
226.490563184023	5.28163242340088
226.9905423522	5.26380157470703
227.490521520376	5.24695444107056
227.990500688553	5.22840785980225
228.49047985673	5.21523571014404
228.990459024906	5.20419406890869
229.490438193083	5.19484567642212
229.990417361259	5.18681287765503
230.490396529436	5.18006277084351
230.990375697613	5.17334747314453
231.490354865789	5.16717720031738
231.990334033966	5.16021919250488
232.490313202143	5.15248870849609
232.990292370319	5.14365243911743
233.490271538496	5.13328981399536
233.990250706673	5.12283706665039
234.490229874849	5.11138391494751
234.990209043026	5.10023927688599
235.490188211203	5.08942461013794
235.990167379379	5.07883262634277
236.490146547556	5.06904602050781
236.990125715733	5.06002283096313
237.490104883909	5.05186176300049
237.990084052086	5.04430866241455
238.490063220263	5.03621053695679
238.990042388439	5.02856302261353
239.490021556616	5.02045774459839
239.990000724792	5.0121545791626
240.489979892969	5.0028018951416
240.989959061146	4.99234437942505
241.489938229322	4.9809513092041
241.989917397499	4.96808815002441
242.489896565676	4.95433378219604
242.989875733852	4.94020938873291
243.489854902029	4.9254322052002
243.989834070206	4.91137075424194
244.489813238382	4.89759111404419
244.989792406559	4.88501739501953
245.489771574736	4.87328290939331
245.989750742912	4.86253356933594
246.489729911089	4.85298156738281
246.989709079266	4.84403848648071
247.489688247442	4.83628177642822
247.989667415619	4.82889318466186
248.489646583796	4.82192087173462
248.989625751972	4.81534624099731
249.489604920149	4.80865049362183
249.989584088326	4.80135297775269
250.489563256502	4.7929515838623
250.989542424679	4.78368902206421
251.489521592855	4.77269601821899
251.989500761032	4.75998687744141
252.489479929209	4.75116348266602
252.989459097385	4.7395191192627
253.489438265562	4.72762393951416
253.989417433739	4.71532106399536
254.489396601915	4.70240688323975
254.989375770092	4.68946027755737
255.489354938269	4.67622756958008
255.989334106445	4.66200399398804
256.489313274622	4.64766025543213
256.989292442799	4.63256359100342
257.489271610975	4.61727476119995
257.989250779152	4.60167646408081
258.489229947329	4.58543300628662
258.989209115505	4.56899690628052
259.489188283682	4.55218410491943
259.989167451859	4.53509664535522
260.489146620035	4.51786327362061
260.989125788212	4.50050926208496
261.489104956388	4.48311233520508
261.989084124565	4.46583414077759
262.489063292742	4.44869565963745
262.989042460918	4.43199253082275
263.489021629095	4.41590642929077
263.989000797272	4.40052890777588
264.488979965448	4.38581991195679
264.988959133625	4.37183141708374
265.488938301802	4.35879516601562
265.988917469978	4.34657192230225
266.488896638155	4.33494806289673
266.988875806332	4.32398557662964
267.488854974508	4.31351661682129
267.988834142685	4.30362367630005
268.488813310862	4.29407930374146
268.988792479038	4.28501749038696
269.488771647215	4.27627944946289
269.988750815392	4.26773738861084
270.488729983568	4.25929737091064
270.988709151745	4.25052356719971
271.488688319922	4.24200773239136
271.988667488098	4.23277568817139
272.488646656275	4.22336292266846
272.988625824451	4.21383142471313
273.488604992628	4.20371389389038
273.988584160805	4.19337797164917
274.488563328981	4.18222188949585
274.988542497158	4.17098999023438
275.488521665335	4.1590371131897
275.988500833511	4.14665842056274
276.488480001688	4.13420343399048
276.988459169865	4.12112331390381
277.488438338041	4.10782432556152
277.988417506218	4.09411191940308
278.488396674395	4.08028411865234
278.988375842571	4.06696510314941
279.488355010748	4.05342864990234
279.988334178925	4.04013109207153
280.488313347101	4.02759742736816
280.988292515278	4.0153431892395
281.488271683455	4.00385808944702
281.988250851631	3.99300312995911
282.488230019808	3.98282194137573
282.988209187984	3.97299814224243
283.488188356161	3.96382236480713
283.988167524338	3.95445704460144
284.488146692514	3.94534945487976
284.988125860691	3.93595385551453
285.488105028868	3.92637157440186
285.988084197044	3.91646552085876
286.488063365221	3.90614080429077
286.988042533398	3.89548182487488
287.488021701574	3.88467979431152
287.988000869751	3.87094831466675
288.487980037928	3.86034989356995
288.987959206104	3.84934115409851
289.487938374281	3.83831596374512
289.987917542458	3.82681274414063
290.487896710634	3.81496357917786
290.987875878811	3.80304622650146
291.487855046988	3.7911274433136
291.987834215164	3.77915358543396
292.487813383341	3.76755738258362
292.987792551518	3.75605845451355
293.487771719694	3.74487900733948
293.987750887871	3.73387265205383
294.487730056047	3.72283601760864
294.987709224224	3.71212339401245
295.487688392401	3.70141673088074
295.987667560577	3.69071102142334
296.487646728754	3.68003368377686
296.987625896931	3.66958284378052
297.487605065107	3.65947866439819
297.987584233284	3.64940524101257
298.487563401461	3.6392776966095
298.987542569637	3.62972545623779
299.487521737814	3.62026453018188
299.987500905991	3.61074280738831
300.487480074167	3.60143399238586
300.987459242344	3.59203433990479
301.487438410521	3.58269572257996
301.987417578697	3.57349371910095
302.487396746874	3.56420826911926
302.98737591505	3.55472350120544
303.487355083227	3.54516053199768
303.987334251404	3.5353147983551
304.48731341958	3.52486610412598
304.987292587757	3.51422452926636
305.487271755934	3.50301861763001
305.98725092411	3.49117636680603
306.487230092287	3.47895264625549
306.987209260464	3.46580910682678
307.48718842864	3.45212006568909
307.987167596817	3.43770670890808
308.487146764994	3.42290496826172
308.98712593317	3.40765047073364
309.487105101347	3.39220714569092
309.987084269524	3.37676787376404
310.4870634377	3.36122536659241
310.987042605877	3.34633350372314
311.487021774054	3.33175015449524
311.98700094223	3.31753444671631
312.486980110407	3.30748605728149
312.986959278584	3.29690504074097
313.48693844676	3.28760004043579
313.986917614937	3.27930593490601
314.486896783113	3.27229261398315
314.98687595129	3.26617789268494
315.486855119467	3.2608048915863
315.986834287643	3.25623631477356
316.48681345582	3.25201225280762
316.986792623997	3.24809241294861
317.486771792173	3.24393630027771
317.98675096035	3.23980760574341
318.486730128527	3.23525261878967
318.986709296703	3.23024916648865
319.48668846488	3.22454476356506
319.986667633057	3.21821117401123
320.486646801233	3.21137547492981
320.98662596941	3.20376229286194
321.486605137587	3.19576930999756
321.986584305763	3.1872136592865
322.48656347394	3.17846369743347
322.986542642117	3.16986584663391
323.486521810293	3.1612114906311
323.98650097847	3.15274047851562
324.486480146647	3.14463090896606
324.986459314823	3.13698983192444
325.486438483	3.1300048828125
325.986417651176	3.12358283996582
326.486396819353	3.11769437789917
326.98637598753	3.11246085166931
327.486355155706	3.1080493927002
327.986334323883	3.10388970375061
328.48631349206	3.10016703605652
328.986292660236	3.09688925743103
329.486271828413	3.09383821487427
329.98625099659	3.09081315994263
330.486230164766	3.08795309066772
330.986209332943	3.08498239517212
331.48618850112	3.08175563812256
331.986167669296	3.07869029045105
332.486146837473	3.07496404647827
332.98612600565	3.07104825973511
333.486105173826	3.06667852401733
333.986084342003	3.06213045120239
334.48606351018	3.05714178085327
334.986042678356	3.05219984054565
335.486021846533	3.04705357551575
335.98600101471	3.04196095466614
336.485980182886	3.03685283660889
336.985959351063	3.03197836875916
337.485938519239	3.02715229988098
337.985917687416	3.02252960205078
338.485896855593	3.01817560195923
338.985876023769	3.01375842094421
339.485855191946	3.0094575881958
339.985834360123	3.00521898269653
340.485813528299	3.00071930885315
340.985792696476	2.99601340293884
341.485771864653	2.9909610748291
341.985751032829	2.9857394695282
342.485730201006	2.97997713088989
342.985709369183	2.97376942634583
343.485688537359	2.96715450286865
343.985667705536	2.95980501174927
344.485646873713	2.95197939872742
344.985626041889	2.94338631629944
345.485605210066	2.9346399307251
345.985584378242	2.92540836334229
346.485563546419	2.91616916656494
346.985542714596	2.9066014289856
347.485521882772	2.89716243743897
347.985501050949	2.88579106330872
348.485480219126	2.87689232826233
348.985459387302	2.86846208572388
349.485438555479	2.86023688316345
349.985417723656	2.85230922698975
350.485396891832	2.84499883651733
350.985376060009	2.83792018890381
351.485355228186	2.83114051818848
351.985334396362	2.82460141181946
352.485313564539	2.81853747367859
352.985292732716	2.81256437301636
353.485271900892	2.8067626953125
353.985251069069	2.80122017860413
354.485230237246	2.79555511474609
354.985209405422	2.78994631767273
355.485188573599	2.78397011756897
355.985167741775	2.77779817581177
356.485146909952	2.77084064483643
356.985126078129	2.763592004776
357.485105246305	2.75585722923279
357.985084414482	2.74749517440796
358.485063582659	2.73861932754517
358.985042750835	2.72914242744446
359.485021919012	2.71934700012207
359.985001087189	2.70917439460754
360.484980255365	2.69900918006897
360.984959423542	2.68889737129211
361.484938591719	2.67866396903992
361.984917759895	2.66876888275146
362.484896928072	2.65918970108032
362.984876096249	2.65008449554443
363.484855264425	2.64142036437988
363.984834432602	2.63335657119751
364.484813600779	2.62606287002563
364.984792768955	2.61917161941528
365.484771937132	2.61320972442627
365.984751105309	2.60778784751892
366.484730273485	2.60310864448547
366.984709441662	2.59866142272949
367.484688609838	2.59448647499084
367.984667778015	2.5902636051178
368.484646946192	2.58614134788513
368.984626114368	2.58197355270386
369.484605282545	2.57731008529663
369.984584450722	2.57218337059021
370.484563618898	2.56659841537476
370.984542787075	2.56019997596741
371.484521955252	2.55281400680542
371.984501123428	2.544100522995
372.484480291605	2.53702116012573
372.984459459782	2.52832460403442
373.484438627958	2.51901340484619
373.984417796135	2.50923156738281
374.484396964312	2.49932050704956
374.984376132488	2.48886466026306
375.484355300665	2.47818613052368
375.984334468842	2.46765899658203
376.484313637018	2.45759606361389
376.984292805195	2.44749021530151
377.484271973372	2.43786692619324
377.984251141548	2.42894649505615
378.484230309725	2.42051887512207
378.984209477901	2.41279006004334
379.484188646078	2.40571022033691
379.984167814255	2.39932012557983
380.484146982431	2.39348101615906
380.984126150608	2.38843989372253
381.484105318785	2.38399195671082
381.984084486961	2.37981486320496
382.484063655138	2.37578272819519
382.984042823315	2.37189316749573
383.484021991491	2.36818933486938
383.984001159668	2.36412811279297
384.483980327845	2.36008739471436
384.983959496021	2.35581350326538
385.483938664198	2.35097479820251
385.983917832375	2.34582495689392
386.483897000551	2.34011936187744
386.983876168728	2.33392357826233
387.483855336905	2.32699823379517
387.983834505081	2.31970572471619
388.483813673258	2.31219720840454
388.983792841434	2.30415272712708
389.483772009611	2.29597210884094
389.983751177788	2.28748631477356
390.483730345964	2.2789900302887
390.983709514141	2.2701153755188
391.483688682318	2.26140856742859
391.983667850494	2.25301051139832
392.483647018671	2.24473571777344
392.983626186848	2.23680734634399
393.483605355024	2.22879481315613
393.983584523201	2.22156715393066
394.483563691378	2.21465826034546
394.983542859554	2.20830202102661
395.483522027731	2.2022430896759
395.983501195908	2.19655728340149
396.483480364084	2.19107484817505
396.983459532261	2.18634915351868
397.483438700438	2.18178606033325
397.983417868614	2.17741560935974
398.483397036791	2.17332601547241
398.983376204967	2.16937661170959
399.483355373144	2.16551971435547
399.983334541321	2.16163945198059
400.483313709497	2.15780448913574
400.983292877674	2.15357780456543
401.483272045851	2.14914846420288
401.983251214027	2.14464521408081
402.483230382204	2.13978719711304
402.983209550381	2.13428688049316
403.483188718557	2.12853813171387
403.983167886734	2.12230753898621
404.483147054911	2.11549139022827
404.983126223087	2.10849690437317
405.483105391264	2.10101175308228
405.983084559441	2.09338974952698
406.483063727617	2.085364818573
406.983042895794	2.07733726501465
407.483022063971	2.06904673576355
407.983001232147	2.06082534790039
408.482980400324	2.05255508422852
408.982959568501	2.04449939727783
409.482938736677	2.03645730018616
409.982917904854	2.02888059616089
410.48289707303	2.02115845680237
410.982876241207	2.01396822929382
411.482855409384	2.00730204582214
411.98283457756	2.00102949142456
412.482813745737	1.9956032037735
412.982792913914	1.99020087718964
413.48277208209	1.98524940013886
413.982751250267	1.98064994812012
414.482730418444	1.9762110710144
414.98270958662	1.97195959091187
415.482688754797	1.96794307231903
415.982667922974	1.9639219045639
416.48264709115	1.95974731445313
416.982626259327	1.9549834728241
417.482605427504	1.94995808601379
417.98258459568	1.94478178024292
418.482563763857	1.93902003765106
418.982542932034	1.93300354480743
419.48252210021	1.92652273178101
419.982501268387	1.91974365711212
420.482480436564	1.91253685951233
420.98245960474	1.90538001060486
421.482438772917	1.89772140979767
421.982417941093	1.88999581336975
422.48239710927	1.88226413726807
422.982376277447	1.87483048439026
423.482355445623	1.86725735664368
423.9823346138	1.85965740680695
424.482313781977	1.8525025844574
424.982292950153	1.8453094959259
425.48227211833	1.83826518058777
425.982251286507	1.83162534236908
426.482230454683	1.82488095760345
426.98220962286	1.81828570365906
427.482188791037	1.81182324886322
427.982167959213	1.80514800548553
428.48214712739	1.79851138591766
428.982126295567	1.79170346260071
429.482105463743	1.78504943847656
429.98208463192	1.77844727039337
430.482063800097	1.77149176597595
430.982042968273	1.76453351974487
431.48202213645	1.75729095935822
431.982001304626	1.7501984834671
432.481980472803	1.74277138710022
432.98195964098	1.73544871807098
433.481938809156	1.72807121276855
433.981917977333	1.72067928314209
434.48189714551	1.71300137042999
434.981876313686	1.70586705207825
435.481855481863	1.69884765148163
435.98183465004	1.69179558753967
436.481813818216	1.68532705307007
436.981792986393	1.67872250080109
437.48177215457	1.67255961894989
437.981751322746	1.66663086414337
438.481730490923	1.66104471683502
438.9817096591	1.6558700799942
439.481688827276	1.65109050273895
439.981667995453	1.64642226696014
440.48164716363	1.64193570613861
440.981626331806	1.63735044002533
441.481605499983	1.6331113576889
441.981584668159	1.62888371944427
442.481563836336	1.62447619438171
442.981543004513	1.62005913257599
443.481522172689	1.61530244350433
443.981501340866	1.61036038398743
444.481480509043	1.60499858856201
444.981459677219	1.59936583042145
445.481438845396	1.59330332279205
445.981418013573	1.58674192428589
446.481397181749	1.57992374897003
446.981376349926	1.57266426086426
447.481355518103	1.56508266925812
447.981334686279	1.55753183364868
448.481313854456	1.54952013492584
448.981293022633	1.54127073287964
449.481272190809	1.53312766551971
449.981251358986	1.52511954307556
450.481230527163	1.51710212230682
450.981209695339	1.50937342643738
451.481188863516	1.50172424316406
451.981168031692	1.49435329437256
452.481147199869	1.48729979991913
452.981126368046	1.48031854629517
453.481105536222	1.47377610206604
453.981084704399	1.46749377250671
454.481063872576	1.46132600307465
454.981043040752	1.45531904697418
455.481022208929	1.44934248924255
455.981001377106	1.4435601234436
456.480980545282	1.43767559528351
456.980959713459	1.43181681632996
457.480938881636	1.42593860626221
